----------------------------------------
[14.12.2020 | 8:44:07] All frames loaded, count: 999
[14.12.2020 | 9:03:52] Binarization frame 1900 complete!
[14.12.2020 | 9:03:52] Binarization frame 1901 complete!
[14.12.2020 | 9:03:52] Binarization frame 1902 complete!
[14.12.2020 | 9:03:52] Binarization frame 1903 complete!
[14.12.2020 | 9:03:52] Binarization frame 1904 complete!
[14.12.2020 | 9:03:52] Binarization frame 1905 complete!
[14.12.2020 | 9:03:52] Binarization frame 1906 complete!
[14.12.2020 | 9:03:52] Binarization frame 1907 complete!
[14.12.2020 | 9:03:52] Binarization frame 1908 complete!
[14.12.2020 | 9:03:52] Binarization frame 1909 complete!
[14.12.2020 | 9:03:52] Binarization frame 1910 complete!
[14.12.2020 | 9:03:52] Binarization frame 1911 complete!
[14.12.2020 | 9:03:52] Binarization frame 1912 complete!
[14.12.2020 | 9:03:52] Binarization frame 1913 complete!
[14.12.2020 | 9:03:52] Binarization frame 1914 complete!
[14.12.2020 | 9:03:52] Binarization frame 1915 complete!
[14.12.2020 | 9:03:52] Binarization frame 1916 complete!
[14.12.2020 | 9:03:52] Binarization frame 1917 complete!
[14.12.2020 | 9:03:52] Binarization frame 1918 complete!
[14.12.2020 | 9:03:52] Binarization frame 1919 complete!
[14.12.2020 | 9:03:52] Binarization frame 1920 complete!
[14.12.2020 | 9:03:52] Binarization frame 1921 complete!
[14.12.2020 | 9:03:52] Binarization frame 1922 complete!
[14.12.2020 | 9:03:52] Binarization frame 1923 complete!
[14.12.2020 | 9:03:52] Binarization frame 1924 complete!
[14.12.2020 | 9:03:52] Binarization frame 1925 complete!
[14.12.2020 | 9:03:52] Binarization frame 1926 complete!
[14.12.2020 | 9:03:52] Binarization frame 1927 complete!
[14.12.2020 | 9:03:52] Binarization frame 1928 complete!
[14.12.2020 | 9:03:52] Binarization frame 1929 complete!
[14.12.2020 | 9:03:52] Binarization frame 1930 complete!
[14.12.2020 | 9:03:52] Binarization frame 1931 complete!
[14.12.2020 | 9:03:52] Binarization frame 1932 complete!
[14.12.2020 | 9:03:52] Binarization frame 1933 complete!
[14.12.2020 | 9:03:52] Binarization frame 1934 complete!
[14.12.2020 | 9:03:52] Binarization frame 1935 complete!
[14.12.2020 | 9:03:52] Binarization frame 1936 complete!
[14.12.2020 | 9:03:52] Binarization frame 1937 complete!
[14.12.2020 | 9:03:52] Binarization frame 1938 complete!
[14.12.2020 | 9:03:52] Binarization frame 1939 complete!
[14.12.2020 | 9:03:52] Binarization frame 1940 complete!
[14.12.2020 | 9:03:52] Binarization frame 1941 complete!
[14.12.2020 | 9:03:52] Binarization frame 1942 complete!
[14.12.2020 | 9:03:52] Binarization frame 1943 complete!
[14.12.2020 | 9:03:52] Binarization frame 1944 complete!
[14.12.2020 | 9:03:52] Binarization frame 1945 complete!
[14.12.2020 | 9:03:52] Binarization frame 1946 complete!
[14.12.2020 | 9:03:52] Binarization frame 1947 complete!
[14.12.2020 | 9:03:52] Binarization frame 1948 complete!
[14.12.2020 | 9:03:52] Binarization frame 1949 complete!
[14.12.2020 | 9:03:52] Binarization frame 1950 complete!
[14.12.2020 | 9:03:52] Binarization frame 1951 complete!
[14.12.2020 | 9:03:52] Binarization frame 1952 complete!
[14.12.2020 | 9:03:52] Binarization frame 1953 complete!
[14.12.2020 | 9:03:52] Binarization frame 1954 complete!
[14.12.2020 | 9:03:52] Binarization frame 1955 complete!
[14.12.2020 | 9:03:52] Binarization frame 1956 complete!
[14.12.2020 | 9:03:52] Binarization frame 1957 complete!
[14.12.2020 | 9:03:52] Binarization frame 1958 complete!
[14.12.2020 | 9:03:52] Binarization frame 1959 complete!
[14.12.2020 | 9:03:52] Binarization frame 1960 complete!
[14.12.2020 | 9:03:52] Binarization frame 1961 complete!
[14.12.2020 | 9:03:52] Binarization frame 1962 complete!
[14.12.2020 | 9:03:52] Binarization frame 1963 complete!
[14.12.2020 | 9:03:52] Binarization frame 1964 complete!
[14.12.2020 | 9:03:52] Binarization frame 1965 complete!
[14.12.2020 | 9:03:52] Binarization frame 1966 complete!
[14.12.2020 | 9:03:52] Binarization frame 1967 complete!
[14.12.2020 | 9:03:52] Binarization frame 1968 complete!
[14.12.2020 | 9:03:52] Binarization frame 1969 complete!
[14.12.2020 | 9:03:52] Binarization frame 1970 complete!
[14.12.2020 | 9:03:52] Binarization frame 1971 complete!
[14.12.2020 | 9:03:52] Binarization frame 1972 complete!
[14.12.2020 | 9:03:52] Binarization frame 1973 complete!
[14.12.2020 | 9:03:52] Binarization frame 1974 complete!
[14.12.2020 | 9:03:52] Binarization frame 1975 complete!
[14.12.2020 | 9:03:52] Binarization frame 1976 complete!
[14.12.2020 | 9:03:52] Binarization frame 1977 complete!
[14.12.2020 | 9:03:52] Binarization frame 1978 complete!
[14.12.2020 | 9:03:52] Binarization frame 1979 complete!
[14.12.2020 | 9:03:52] Binarization frame 1980 complete!
[14.12.2020 | 9:03:52] Binarization frame 1981 complete!
[14.12.2020 | 9:03:52] Binarization frame 1982 complete!
[14.12.2020 | 9:03:52] Binarization frame 1983 complete!
[14.12.2020 | 9:03:52] Binarization frame 1984 complete!
[14.12.2020 | 9:03:52] Binarization frame 1985 complete!
[14.12.2020 | 9:03:52] Binarization frame 1986 complete!
[14.12.2020 | 9:03:52] Binarization frame 1987 complete!
[14.12.2020 | 9:03:52] Binarization frame 1988 complete!
[14.12.2020 | 9:03:52] Binarization frame 1989 complete!
[14.12.2020 | 9:03:52] Binarization frame 1990 complete!
[14.12.2020 | 9:03:52] Binarization frame 1991 complete!
[14.12.2020 | 9:03:52] Binarization frame 1992 complete!
[14.12.2020 | 9:03:52] Binarization frame 1993 complete!
[14.12.2020 | 9:03:52] Binarization frame 1994 complete!
[14.12.2020 | 9:03:52] Binarization frame 1995 complete!
[14.12.2020 | 9:03:52] Binarization frame 1996 complete!
[14.12.2020 | 9:03:52] Binarization frame 1997 complete!
[14.12.2020 | 9:03:52] Binarization frame 1998 complete!
[14.12.2020 | 9:03:52] Binarization frame 1999 complete!
[14.12.2020 | 9:03:52] Binarization frame 2000 complete!
[14.12.2020 | 9:03:52] Binarization frame 2001 complete!
[14.12.2020 | 9:03:52] Binarization frame 2002 complete!
[14.12.2020 | 9:03:52] Binarization frame 2003 complete!
[14.12.2020 | 9:03:52] Binarization frame 2004 complete!
[14.12.2020 | 9:03:52] Binarization frame 2005 complete!
[14.12.2020 | 9:03:52] Binarization frame 2006 complete!
[14.12.2020 | 9:03:52] Binarization frame 2007 complete!
[14.12.2020 | 9:03:52] Binarization frame 2008 complete!
[14.12.2020 | 9:03:52] Binarization frame 2009 complete!
[14.12.2020 | 9:03:52] Binarization frame 2010 complete!
[14.12.2020 | 9:03:52] Binarization frame 2011 complete!
[14.12.2020 | 9:03:52] Binarization frame 2012 complete!
[14.12.2020 | 9:03:52] Binarization frame 2013 complete!
[14.12.2020 | 9:03:52] Binarization frame 2014 complete!
[14.12.2020 | 9:03:52] Binarization frame 2015 complete!
[14.12.2020 | 9:03:52] Binarization frame 2016 complete!
[14.12.2020 | 9:03:52] Binarization frame 2017 complete!
[14.12.2020 | 9:03:52] Binarization frame 2018 complete!
[14.12.2020 | 9:03:52] Binarization frame 2019 complete!
[14.12.2020 | 9:03:52] Binarization frame 2020 complete!
[14.12.2020 | 9:03:52] Binarization frame 2021 complete!
[14.12.2020 | 9:03:52] Binarization frame 2022 complete!
[14.12.2020 | 9:03:52] Binarization frame 2023 complete!
[14.12.2020 | 9:03:52] Binarization frame 2024 complete!
[14.12.2020 | 9:03:52] Binarization frame 2025 complete!
[14.12.2020 | 9:03:52] Binarization frame 2026 complete!
[14.12.2020 | 9:03:52] Binarization frame 2027 complete!
[14.12.2020 | 9:03:52] Binarization frame 2028 complete!
[14.12.2020 | 9:03:52] Binarization frame 2029 complete!
[14.12.2020 | 9:03:52] Binarization frame 2030 complete!
[14.12.2020 | 9:03:52] Binarization frame 2031 complete!
[14.12.2020 | 9:03:52] Binarization frame 2032 complete!
[14.12.2020 | 9:03:52] Binarization frame 2033 complete!
[14.12.2020 | 9:03:52] Binarization frame 2034 complete!
[14.12.2020 | 9:03:52] Binarization frame 2035 complete!
[14.12.2020 | 9:03:52] Binarization frame 2036 complete!
[14.12.2020 | 9:03:52] Binarization frame 2037 complete!
[14.12.2020 | 9:03:52] Binarization frame 2038 complete!
[14.12.2020 | 9:03:52] Binarization frame 2039 complete!
[14.12.2020 | 9:03:52] Binarization frame 2040 complete!
[14.12.2020 | 9:03:52] Binarization frame 2041 complete!
[14.12.2020 | 9:03:52] Binarization frame 2042 complete!
[14.12.2020 | 9:03:52] Binarization frame 2043 complete!
[14.12.2020 | 9:03:52] Binarization frame 2044 complete!
[14.12.2020 | 9:03:52] Binarization frame 2045 complete!
[14.12.2020 | 9:03:52] Binarization frame 2046 complete!
[14.12.2020 | 9:03:52] Binarization frame 2047 complete!
[14.12.2020 | 9:03:52] Binarization frame 2048 complete!
[14.12.2020 | 9:03:52] Binarization frame 2049 complete!
[14.12.2020 | 9:03:52] Binarization frame 2050 complete!
[14.12.2020 | 9:03:52] Binarization frame 2051 complete!
[14.12.2020 | 9:03:52] Binarization frame 2052 complete!
[14.12.2020 | 9:03:52] Binarization frame 2053 complete!
[14.12.2020 | 9:03:52] Binarization frame 2054 complete!
[14.12.2020 | 9:03:52] Binarization frame 2055 complete!
[14.12.2020 | 9:03:52] Binarization frame 2056 complete!
[14.12.2020 | 9:03:52] Binarization frame 2057 complete!
[14.12.2020 | 9:03:52] Binarization frame 2058 complete!
[14.12.2020 | 9:03:52] Binarization frame 2059 complete!
[14.12.2020 | 9:03:52] Binarization frame 2060 complete!
[14.12.2020 | 9:03:52] Binarization frame 2061 complete!
[14.12.2020 | 9:03:52] Binarization frame 2062 complete!
[14.12.2020 | 9:03:52] Binarization frame 2063 complete!
[14.12.2020 | 9:03:52] Binarization frame 2064 complete!
[14.12.2020 | 9:03:52] Binarization frame 2065 complete!
[14.12.2020 | 9:03:52] Binarization frame 2066 complete!
[14.12.2020 | 9:03:52] Binarization frame 2067 complete!
[14.12.2020 | 9:03:52] Binarization frame 2068 complete!
[14.12.2020 | 9:03:52] Binarization frame 2069 complete!
[14.12.2020 | 9:03:52] Binarization frame 2070 complete!
[14.12.2020 | 9:03:52] Binarization frame 2071 complete!
[14.12.2020 | 9:03:52] Binarization frame 2072 complete!
[14.12.2020 | 9:03:52] Binarization frame 2073 complete!
[14.12.2020 | 9:03:52] Binarization frame 2074 complete!
[14.12.2020 | 9:03:52] Binarization frame 2075 complete!
[14.12.2020 | 9:03:52] Binarization frame 2076 complete!
[14.12.2020 | 9:03:52] Binarization frame 2077 complete!
[14.12.2020 | 9:03:52] Binarization frame 2078 complete!
[14.12.2020 | 9:03:52] Binarization frame 2079 complete!
[14.12.2020 | 9:03:52] Binarization frame 2080 complete!
[14.12.2020 | 9:03:52] Binarization frame 2081 complete!
[14.12.2020 | 9:03:52] Binarization frame 2082 complete!
[14.12.2020 | 9:03:52] Binarization frame 2083 complete!
[14.12.2020 | 9:03:52] Binarization frame 2084 complete!
[14.12.2020 | 9:03:52] Binarization frame 2085 complete!
[14.12.2020 | 9:03:52] Binarization frame 2086 complete!
[14.12.2020 | 9:03:52] Binarization frame 2087 complete!
[14.12.2020 | 9:03:52] Binarization frame 2088 complete!
[14.12.2020 | 9:03:52] Binarization frame 2089 complete!
[14.12.2020 | 9:03:52] Binarization frame 2090 complete!
[14.12.2020 | 9:03:52] Binarization frame 2091 complete!
[14.12.2020 | 9:03:52] Binarization frame 2092 complete!
[14.12.2020 | 9:03:52] Binarization frame 2093 complete!
[14.12.2020 | 9:03:52] Binarization frame 2094 complete!
[14.12.2020 | 9:03:52] Binarization frame 2095 complete!
[14.12.2020 | 9:03:52] Binarization frame 2096 complete!
[14.12.2020 | 9:03:52] Binarization frame 2097 complete!
[14.12.2020 | 9:03:52] Binarization frame 2098 complete!
[14.12.2020 | 9:03:52] Binarization frame 2099 complete!
[14.12.2020 | 9:03:52] Binarization frame 2100 complete!
[14.12.2020 | 9:03:52] Binarization frame 2101 complete!
[14.12.2020 | 9:03:52] Binarization frame 2102 complete!
[14.12.2020 | 9:03:52] Binarization frame 2103 complete!
[14.12.2020 | 9:03:52] Binarization frame 2104 complete!
[14.12.2020 | 9:03:52] Binarization frame 2105 complete!
[14.12.2020 | 9:03:52] Binarization frame 2106 complete!
[14.12.2020 | 9:03:52] Binarization frame 2107 complete!
[14.12.2020 | 9:03:52] Binarization frame 2108 complete!
[14.12.2020 | 9:03:52] Binarization frame 2109 complete!
[14.12.2020 | 9:03:52] Binarization frame 2110 complete!
[14.12.2020 | 9:03:52] Binarization frame 2111 complete!
[14.12.2020 | 9:03:52] Binarization frame 2112 complete!
[14.12.2020 | 9:03:52] Binarization frame 2113 complete!
[14.12.2020 | 9:03:52] Binarization frame 2114 complete!
[14.12.2020 | 9:03:52] Binarization frame 2115 complete!
[14.12.2020 | 9:03:52] Binarization frame 2116 complete!
[14.12.2020 | 9:03:52] Binarization frame 2117 complete!
[14.12.2020 | 9:03:52] Binarization frame 2118 complete!
[14.12.2020 | 9:03:52] Binarization frame 2119 complete!
[14.12.2020 | 9:03:52] Binarization frame 2120 complete!
[14.12.2020 | 9:03:52] Binarization frame 2121 complete!
[14.12.2020 | 9:03:52] Binarization frame 2122 complete!
[14.12.2020 | 9:03:52] Binarization frame 2123 complete!
[14.12.2020 | 9:03:52] Binarization frame 2124 complete!
[14.12.2020 | 9:03:52] Binarization frame 2125 complete!
[14.12.2020 | 9:03:52] Binarization frame 2126 complete!
[14.12.2020 | 9:03:52] Binarization frame 2127 complete!
[14.12.2020 | 9:03:52] Binarization frame 2128 complete!
[14.12.2020 | 9:03:52] Binarization frame 2129 complete!
[14.12.2020 | 9:03:52] Binarization frame 2130 complete!
[14.12.2020 | 9:03:52] Binarization frame 2131 complete!
[14.12.2020 | 9:03:52] Binarization frame 2132 complete!
[14.12.2020 | 9:03:52] Binarization frame 2133 complete!
[14.12.2020 | 9:03:52] Binarization frame 2134 complete!
[14.12.2020 | 9:03:52] Binarization frame 2135 complete!
[14.12.2020 | 9:03:52] Binarization frame 2136 complete!
[14.12.2020 | 9:03:52] Binarization frame 2137 complete!
[14.12.2020 | 9:03:52] Binarization frame 2138 complete!
[14.12.2020 | 9:03:52] Binarization frame 2139 complete!
[14.12.2020 | 9:03:52] Binarization frame 2140 complete!
[14.12.2020 | 9:03:52] Binarization frame 2141 complete!
[14.12.2020 | 9:03:52] Binarization frame 2142 complete!
[14.12.2020 | 9:03:52] Binarization frame 2143 complete!
[14.12.2020 | 9:03:52] Binarization frame 2144 complete!
[14.12.2020 | 9:03:52] Binarization frame 2145 complete!
[14.12.2020 | 9:03:52] Binarization frame 2146 complete!
[14.12.2020 | 9:03:52] Binarization frame 2147 complete!
[14.12.2020 | 9:03:52] Binarization frame 2148 complete!
[14.12.2020 | 9:03:52] Binarization frame 2149 complete!
[14.12.2020 | 9:03:52] Binarization frame 2150 complete!
[14.12.2020 | 9:03:52] Binarization frame 2151 complete!
[14.12.2020 | 9:03:52] Binarization frame 2152 complete!
[14.12.2020 | 9:03:52] Binarization frame 2153 complete!
[14.12.2020 | 9:03:52] Binarization frame 2154 complete!
[14.12.2020 | 9:03:52] Binarization frame 2155 complete!
[14.12.2020 | 9:03:52] Binarization frame 2156 complete!
[14.12.2020 | 9:03:52] Binarization frame 2157 complete!
[14.12.2020 | 9:03:52] Binarization frame 2158 complete!
[14.12.2020 | 9:03:52] Binarization frame 2159 complete!
[14.12.2020 | 9:03:52] Binarization frame 2160 complete!
[14.12.2020 | 9:03:52] Binarization frame 2161 complete!
[14.12.2020 | 9:03:52] Binarization frame 2162 complete!
[14.12.2020 | 9:03:52] Binarization frame 2163 complete!
[14.12.2020 | 9:03:52] Binarization frame 2164 complete!
[14.12.2020 | 9:03:52] Binarization frame 2165 complete!
[14.12.2020 | 9:03:52] Binarization frame 2166 complete!
[14.12.2020 | 9:03:52] Binarization frame 2167 complete!
[14.12.2020 | 9:03:52] Binarization frame 2168 complete!
[14.12.2020 | 9:03:52] Binarization frame 2169 complete!
[14.12.2020 | 9:03:52] Binarization frame 2170 complete!
[14.12.2020 | 9:03:52] Binarization frame 2171 complete!
[14.12.2020 | 9:03:52] Binarization frame 2172 complete!
[14.12.2020 | 9:03:52] Binarization frame 2173 complete!
[14.12.2020 | 9:03:52] Binarization frame 2174 complete!
[14.12.2020 | 9:03:52] Binarization frame 2175 complete!
[14.12.2020 | 9:03:52] Binarization frame 2176 complete!
[14.12.2020 | 9:03:52] Binarization frame 2177 complete!
[14.12.2020 | 9:03:52] Binarization frame 2178 complete!
[14.12.2020 | 9:03:52] Binarization frame 2179 complete!
[14.12.2020 | 9:03:52] Binarization frame 2180 complete!
[14.12.2020 | 9:03:52] Binarization frame 2181 complete!
[14.12.2020 | 9:03:52] Binarization frame 2182 complete!
[14.12.2020 | 9:03:52] Binarization frame 2183 complete!
[14.12.2020 | 9:03:52] Binarization frame 2184 complete!
[14.12.2020 | 9:03:52] Binarization frame 2185 complete!
[14.12.2020 | 9:03:52] Binarization frame 2186 complete!
[14.12.2020 | 9:03:52] Binarization frame 2187 complete!
[14.12.2020 | 9:03:52] Binarization frame 2188 complete!
[14.12.2020 | 9:03:52] Binarization frame 2189 complete!
[14.12.2020 | 9:03:52] Binarization frame 2190 complete!
[14.12.2020 | 9:03:52] Binarization frame 2191 complete!
[14.12.2020 | 9:03:52] Binarization frame 2192 complete!
[14.12.2020 | 9:03:52] Binarization frame 2193 complete!
[14.12.2020 | 9:03:52] Binarization frame 2194 complete!
[14.12.2020 | 9:03:52] Binarization frame 2195 complete!
[14.12.2020 | 9:03:52] Binarization frame 2196 complete!
[14.12.2020 | 9:03:52] Binarization frame 2197 complete!
[14.12.2020 | 9:03:52] Binarization frame 2198 complete!
[14.12.2020 | 9:03:52] Binarization frame 2199 complete!
[14.12.2020 | 9:03:52] Binarization frame 2200 complete!
[14.12.2020 | 9:03:52] Binarization frame 2201 complete!
[14.12.2020 | 9:03:52] Binarization frame 2202 complete!
[14.12.2020 | 9:03:52] Binarization frame 2203 complete!
[14.12.2020 | 9:03:52] Binarization frame 2204 complete!
[14.12.2020 | 9:03:52] Binarization frame 2205 complete!
[14.12.2020 | 9:03:52] Binarization frame 2206 complete!
[14.12.2020 | 9:03:52] Binarization frame 2207 complete!
[14.12.2020 | 9:03:52] Binarization frame 2208 complete!
[14.12.2020 | 9:03:52] Binarization frame 2209 complete!
[14.12.2020 | 9:03:52] Binarization frame 2210 complete!
